timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,,,,
1.76336E+12,288,/roller/roller-ui/login-redirect.rol-333,200,OK,User1 2-16,text,TRUE,,6183,951,40,71,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76336E+12,3,/roller/roller-ui/login-redirect.rol-333-0,302,Found,User1 2-16,,TRUE,,170,480,40,71,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,3,0,0,,,,,
1.76336E+12,285,/roller/roller-ui/login-redirect.rol-333-1,200,OK,User1 2-16,text,TRUE,,6013,471,40,71,http://172.26.129.146:8080/roller/roller-ui/login.rol,285,0,0,,,,,
1.76336E+12,288,/roller/roller-ui/login-redirect.rol-333,200,OK,User1 2-20,text,TRUE,,6183,951,40,71,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76336E+12,5,/roller/roller-ui/login-redirect.rol-333-0,302,Found,User1 2-20,,TRUE,,170,480,40,71,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,5,0,0,,,,,
1.76336E+12,283,/roller/roller-ui/login-redirect.rol-333-1,200,OK,User1 2-20,text,TRUE,,6013,471,40,71,http://172.26.129.146:8080/roller/roller-ui/login.rol,283,0,0,,,,,
1.76336E+12,324,/roller/roller-ui/login-redirect.rol-333,200,OK,User1 2-19,text,TRUE,,6183,951,40,71,http://172.26.129.146:8080/roller/roller-ui/login.rol,10,0,0,,,,,
1.76336E+12,10,/roller/roller-ui/login-redirect.rol-333-0,302,Found,User1 2-19,,TRUE,,170,480,40,71,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,10,0,0,,,,,
1.76336E+12,313,/roller/roller-ui/login-redirect.rol-333-1,200,OK,User1 2-19,text,TRUE,,6013,471,40,71,http://172.26.129.146:8080/roller/roller-ui/login.rol,313,0,0,,,,,
1.76336E+12,330,/roller/roller_j_security_check-338,200,OK,User1 2-10,text,TRUE,,6452,1222,40,71,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,24,0,0,,,,,
1.76336E+12,24,/roller/roller_j_security_check-338-0,302,Found,User1 2-10,,TRUE,,259,638,40,71,http://172.26.129.146:8080/roller/roller_j_security_check,24,0,0,,,,,
1.76336E+12,306,/roller/roller_j_security_check-338-1,200,OK,User1 2-10,text,TRUE,,6193,584,40,71,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,306,0,0,,,,,
1.76336E+12,620,/roller/roller-ui/login-redirect.rol-333,200,OK,User1 2-12,text,TRUE,,6183,951,40,71,http://172.26.129.146:8080/roller/roller-ui/login.rol,212,0,0,,,,,
1.76336E+12,212,/roller/roller-ui/login-redirect.rol-333-0,302,Found,User1 2-12,,TRUE,,170,480,40,71,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,212,0,0,,,,,
1.76336E+12,408,/roller/roller-ui/login-redirect.rol-333-1,200,OK,User1 2-12,text,TRUE,,6013,471,40,71,http://172.26.129.146:8080/roller/roller-ui/login.rol,408,0,0,,,,,
1.76336E+12,481,/roller/-332,200,OK,User1 2-31,text,TRUE,,7104,356,40,71,http://172.26.129.146:8080/roller/,481,0,2,,,,,
1.76336E+12,387,/roller/roller-ui/menu.rol-343,200,OK,User1 2-5,text,TRUE,,6183,1001,40,71,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76336E+12,3,/roller/roller-ui/menu.rol-343-0,302,Found,User1 2-5,,TRUE,,170,500,40,71,http://172.26.129.146:8080/roller/roller-ui/menu.rol,3,0,0,,,,,
1.76336E+12,383,/roller/roller-ui/menu.rol-343-1,200,OK,User1 2-5,text,TRUE,,6013,501,40,71,http://172.26.129.146:8080/roller/roller-ui/login.rol,383,0,0,,,,,
1.76336E+12,378,/roller/roller-ui/menu.rol-348,200,OK,User1 2-1,text,TRUE,,6183,979,40,71,http://172.26.129.146:8080/roller/roller-ui/login.rol,9,0,0,,,,,
1.76336E+12,9,/roller/roller-ui/menu.rol-348-0,302,Found,User1 2-1,,TRUE,,170,489,40,71,http://172.26.129.146:8080/roller/roller-ui/menu.rol,9,0,0,,,,,
1.76336E+12,369,/roller/roller-ui/menu.rol-348-1,200,OK,User1 2-1,text,TRUE,,6013,490,40,71,http://172.26.129.146:8080/roller/roller-ui/login.rol,369,0,0,,,,,
1.76336E+12,290,/roller/-627,200,OK,User2 3-26,text,TRUE,,7104,418,31,71,http://172.26.129.146:8080/roller/,290,0,5,,,,,
1.76336E+12,264,/roller/roller-ui/login-redirect.rol-333,200,OK,User1 2-21,text,TRUE,,6183,951,40,71,http://172.26.129.146:8080/roller/roller-ui/login.rol,113,0,0,,,,,
1.76336E+12,113,/roller/roller-ui/login-redirect.rol-333-0,302,Found,User1 2-21,,TRUE,,170,480,40,71,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,113,0,0,,,,,
1.76336E+12,151,/roller/roller-ui/login-redirect.rol-333-1,200,OK,User1 2-21,text,TRUE,,6013,471,40,71,http://172.26.129.146:8080/roller/roller-ui/login.rol,150,0,0,,,,,
1.76336E+12,397,/roller/-332,200,OK,User1 2-33,text,TRUE,,7104,356,40,71,http://172.26.129.146:8080/roller/,397,0,3,,,,,
1.76336E+12,309,/roller/-332,200,OK,User1 2-35,text,TRUE,,7104,356,41,73,http://172.26.129.146:8080/roller/,309,0,6,,,,,
1.76336E+12,937,/roller/roller-ui/register.rol-628,200,OK,User2 3-3,text,TRUE,,3800,474,32,73,http://172.26.129.146:8080/roller/roller-ui/register.rol,937,0,0,,,,,
1.76336E+12,604,/roller/roller-ui/register.rol-628,200,OK,User2 3-5,text,TRUE,,3800,474,32,73,http://172.26.129.146:8080/roller/roller-ui/register.rol,604,0,0,,,,,
1.76336E+12,629,/roller/roller-ui/register.rol-628,200,OK,User2 3-4,text,TRUE,,3800,474,32,73,http://172.26.129.146:8080/roller/roller-ui/register.rol,629,0,0,,,,,
1.76336E+12,417,/roller/roller-ui/register.rol-628,200,OK,User2 3-7,text,TRUE,,3800,474,32,73,http://172.26.129.146:8080/roller/roller-ui/register.rol,417,0,0,,,,,
1.76336E+12,645,/roller/roller-ui/register.rol-628,200,OK,User2 3-9,text,TRUE,,3800,474,32,73,http://172.26.129.146:8080/roller/roller-ui/register.rol,645,0,0,,,,,
1.76336E+12,421,/roller/roller-ui/register.rol-628,200,OK,User2 3-10,text,TRUE,,3800,474,32,73,http://172.26.129.146:8080/roller/roller-ui/register.rol,421,0,0,,,,,
1.76336E+12,415,/roller/roller-ui/register.rol-628,200,OK,User2 3-8,text,TRUE,,3800,474,32,73,http://172.26.129.146:8080/roller/roller-ui/register.rol,415,0,0,,,,,
1.76336E+12,391,/roller/roller-ui/register.rol-628,200,OK,User2 3-12,text,TRUE,,3800,474,32,73,http://172.26.129.146:8080/roller/roller-ui/register.rol,391,0,0,,,,,
1.76336E+12,410,/roller/roller-ui/register!save.rol-629,200,OK,User2 3-1,text,TRUE,,3510,898,32,73,http://172.26.129.146:8080/roller/roller-ui/register!save.rol,410,0,0,,,,,
1.76336E+12,634,/roller/roller-ui/register.rol-628,200,OK,User2 3-2,text,TRUE,,3800,474,32,73,http://172.26.129.146:8080/roller/roller-ui/register.rol,634,0,0,,,,,
1.76336E+12,651,/roller/-627,200,OK,User2 3-22,text,TRUE,,7104,418,35,79,http://172.26.129.146:8080/roller/,651,0,2,,,,,
1.76336E+12,335,/roller/-332,200,OK,User1 2-38,text,TRUE,,7104,356,44,79,http://172.26.129.146:8080/roller/,335,0,4,,,,,
1.76336E+12,549,/roller/-627,200,OK,User2 3-25,text,TRUE,,7104,418,36,81,http://172.26.129.146:8080/roller/,549,0,2,,,,,
1.76336E+12,557,/roller/-332,200,OK,User1 2-34,text,TRUE,,7104,356,45,81,http://172.26.129.146:8080/roller/,557,0,1,,,,,
1.76336E+12,908,/roller/-627,200,OK,User2 3-18,text,TRUE,,7104,418,36,81,http://172.26.129.146:8080/roller/,908,0,2,,,,,
1.76336E+12,643,/roller/-627,200,OK,User2 3-24,text,TRUE,,7104,418,36,81,http://172.26.129.146:8080/roller/,643,0,3,,,,,
1.76336E+12,856,/roller/-332,200,OK,User1 2-29,text,TRUE,,7104,356,46,83,http://172.26.129.146:8080/roller/,856,0,2,,,,,
1.76336E+12,553,/roller/roller_j_security_check-338,200,OK,User1 2-11,text,TRUE,,6452,1222,46,83,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,66,0,0,,,,,
1.76336E+12,66,/roller/roller_j_security_check-338-0,302,Found,User1 2-11,,TRUE,,259,638,46,83,http://172.26.129.146:8080/roller/roller_j_security_check,66,0,0,,,,,
1.76336E+12,487,/roller/roller_j_security_check-338-1,200,OK,User1 2-11,text,TRUE,,6193,584,46,83,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,487,0,0,,,,,
1.76336E+12,802,/roller/-627,200,OK,User2 3-21,text,TRUE,,7104,418,37,83,http://172.26.129.146:8080/roller/,802,0,3,,,,,
1.76336E+12,556,/roller/roller-ui/register.rol-628,200,OK,User2 3-11,text,TRUE,,3800,474,37,83,http://172.26.129.146:8080/roller/roller-ui/register.rol,556,0,0,,,,,
1.76336E+12,503,/roller/roller-ui/login.rol-340,200,OK,User1 2-7,text,TRUE,,6193,501,47,85,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,503,0,0,,,,,
1.76336E+12,537,/roller/roller-ui/login-redirect.rol-333,200,OK,User1 2-22,text,TRUE,,6183,951,47,85,http://172.26.129.146:8080/roller/roller-ui/login.rol,236,0,0,,,,,
1.76336E+12,236,/roller/roller-ui/login-redirect.rol-333-0,302,Found,User1 2-22,,TRUE,,170,480,47,85,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,236,0,0,,,,,
1.76336E+12,301,/roller/roller-ui/login-redirect.rol-333-1,200,OK,User1 2-22,text,TRUE,,6013,471,47,85,http://172.26.129.146:8080/roller/roller-ui/login.rol,301,0,0,,,,,
1.76336E+12,439,/roller/roller-ui/login.rol-340,200,OK,User1 2-9,text,TRUE,,6193,501,47,85,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,439,0,0,,,,,
1.76336E+12,779,/roller/-627,200,OK,User2 3-23,text,TRUE,,7104,418,38,85,http://172.26.129.146:8080/roller/,778,0,2,,,,,
1.76336E+12,791,/roller/-332,200,OK,User1 2-32,text,TRUE,,7104,356,47,85,http://172.26.129.146:8080/roller/,791,0,3,,,,,
1.76336E+12,459,/roller/roller-ui/menu.rol-348,200,OK,User1 2-4,text,TRUE,,6183,979,48,87,http://172.26.129.146:8080/roller/roller-ui/login.rol,89,0,0,,,,,
1.76336E+12,89,/roller/roller-ui/menu.rol-348-0,302,Found,User1 2-4,,TRUE,,170,489,48,87,http://172.26.129.146:8080/roller/roller-ui/menu.rol,89,0,0,,,,,
1.76336E+12,369,/roller/roller-ui/menu.rol-348-1,200,OK,User1 2-4,text,TRUE,,6013,490,48,87,http://172.26.129.146:8080/roller/roller-ui/login.rol,369,0,0,,,,,
1.76336E+12,581,/roller/roller-ui/login.rol-340,200,OK,User1 2-8,text,TRUE,,6193,501,51,92,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,581,0,0,,,,,
1.76336E+12,628,/roller/roller-ui/register.rol-628,200,OK,User2 3-15,text,TRUE,,3800,474,41,92,http://172.26.129.146:8080/roller/roller-ui/register.rol,628,0,0,,,,,
1.76336E+12,622,/roller/roller-ui/login.rol-340,200,OK,User1 2-6,text,TRUE,,6193,501,51,92,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,622,0,0,,,,,
1.76336E+12,1155,/roller/-627,200,OK,User2 3-19,text,TRUE,,7104,418,41,92,http://172.26.129.146:8080/roller/,1155,0,1,,,,,
1.76336E+12,605,/roller/-627,200,OK,User2 3-30,text,TRUE,,7104,418,41,92,http://172.26.129.146:8080/roller/,605,0,2,,,,,
1.76336E+12,331,/roller/roller-ui/register.rol-628,200,OK,User2 3-22,text,TRUE,,3800,474,41,92,http://172.26.129.146:8080/roller/roller-ui/register.rol,330,0,0,,,,,
1.76336E+12,693,/roller/roller-ui/login-redirect.rol-333,200,OK,User1 2-23,text,TRUE,,6183,951,51,92,http://172.26.129.146:8080/roller/roller-ui/login.rol,32,0,0,,,,,
1.76336E+12,32,/roller/roller-ui/login-redirect.rol-333-0,302,Found,User1 2-23,,TRUE,,170,480,51,92,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,32,0,0,,,,,
1.76336E+12,661,/roller/roller-ui/login-redirect.rol-333-1,200,OK,User1 2-23,text,TRUE,,6013,471,51,92,http://172.26.129.146:8080/roller/roller-ui/login.rol,660,0,0,,,,,
1.76336E+12,1426,/roller/-627,200,OK,User2 3-14,text,TRUE,,7104,418,42,93,http://172.26.129.146:8080/roller/,1426,0,2,,,,,
1.76336E+12,271,/roller/roller-ui/login.rol-340,200,OK,User1 2-11,text,TRUE,,6193,501,51,93,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,271,0,0,,,,,
1.76336E+12,743,/roller/-332,200,OK,User1 2-37,text,TRUE,,7104,356,51,93,http://172.26.129.146:8080/roller/,743,0,2,,,,,
1.76336E+12,556,/roller/roller-ui/menu.rol-348,200,OK,User1 2-5,text,TRUE,,6183,979,51,93,http://172.26.129.146:8080/roller/roller-ui/login.rol,273,0,0,,,,,
1.76336E+12,273,/roller/roller-ui/menu.rol-348-0,302,Found,User1 2-5,,TRUE,,170,489,51,93,http://172.26.129.146:8080/roller/roller-ui/menu.rol,273,0,0,,,,,
1.76336E+12,283,/roller/roller-ui/menu.rol-348-1,200,OK,User1 2-5,text,TRUE,,6013,490,51,93,http://172.26.129.146:8080/roller/roller-ui/login.rol,282,0,0,,,,,
1.76336E+12,279,/roller/roller-ui/register.rol-628,200,OK,User2 3-21,text,TRUE,,3800,474,42,94,http://172.26.129.146:8080/roller/roller-ui/register.rol,279,0,0,,,,,
1.76336E+12,304,/roller/roller-ui/register!save.rol-629,200,OK,User2 3-11,text,TRUE,,3510,902,43,95,http://172.26.129.146:8080/roller/roller-ui/register!save.rol,304,0,0,,,,,
1.76336E+12,387,/roller/-332,200,OK,User1 2-46,text,TRUE,,7104,356,53,97,http://172.26.129.146:8080/roller/,387,0,2,,,,,
1.76336E+12,903,/roller/-332,200,OK,User1 2-36,text,TRUE,,7104,356,54,98,http://172.26.129.146:8080/roller/,903,0,2,,,,,
1.76336E+12,452,/roller/roller-ui/login-redirect.rol-333,200,OK,User1 2-34,text,TRUE,,6183,951,54,99,http://172.26.129.146:8080/roller/roller-ui/login.rol,17,0,0,,,,,
1.76336E+12,17,/roller/roller-ui/login-redirect.rol-333-0,302,Found,User1 2-34,,TRUE,,170,480,54,99,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,17,0,0,,,,,
1.76336E+12,435,/roller/roller-ui/login-redirect.rol-333-1,200,OK,User1 2-34,text,TRUE,,6013,471,54,99,http://172.26.129.146:8080/roller/roller-ui/login.rol,434,0,0,,,,,
1.76336E+12,1517,/roller/-332,200,OK,User1 2-24,text,TRUE,,7104,356,54,99,http://172.26.129.146:8080/roller/,1516,0,2,,,,,
1.76336E+12,573,/roller/-332,200,OK,User1 2-43,text,TRUE,,7104,356,54,99,http://172.26.129.146:8080/roller/,573,0,3,,,,,
1.76336E+12,718,/roller/roller_j_security_check-338,200,OK,User1 2-18,text,TRUE,,6452,1222,54,99,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,353,0,0,,,,,
1.76336E+12,353,/roller/roller_j_security_check-338-0,302,Found,User1 2-18,,TRUE,,259,638,54,99,http://172.26.129.146:8080/roller/roller_j_security_check,353,0,0,,,,,
1.76336E+12,365,/roller/roller_j_security_check-338-1,200,OK,User1 2-18,text,TRUE,,6193,584,54,99,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,365,0,0,,,,,
1.76336E+12,521,/roller/roller-ui/register.rol-628,200,OK,User2 3-18,text,TRUE,,3800,474,46,101,http://172.26.129.146:8080/roller/roller-ui/register.rol,521,0,0,,,,,
1.76336E+12,533,/roller/roller-ui/register.rol-628,200,OK,User2 3-25,text,TRUE,,3800,474,46,101,http://172.26.129.146:8080/roller/roller-ui/register.rol,533,0,0,,,,,
1.76336E+12,883,/roller/-627,200,OK,User2 3-29,text,TRUE,,7104,418,46,101,http://172.26.129.146:8080/roller/,883,0,10,,,,,
1.76336E+12,494,/roller/roller-ui/register.rol-628,200,OK,User2 3-24,text,TRUE,,3800,474,46,101,http://172.26.129.146:8080/roller/roller-ui/register.rol,494,0,0,,,,,
1.76336E+12,716,/roller/roller-ui/register!save.rol-629,200,OK,User2 3-4,text,TRUE,,3510,898,46,101,http://172.26.129.146:8080/roller/roller-ui/register!save.rol,716,0,0,,,,,
1.76336E+12,417,/roller/roller-ui/menu.rol-343,200,OK,User1 2-7,text,TRUE,,6183,1001,55,101,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76336E+12,4,/roller/roller-ui/menu.rol-343-0,302,Found,User1 2-7,,TRUE,,170,500,55,101,http://172.26.129.146:8080/roller/roller-ui/menu.rol,4,0,0,,,,,
1.76336E+12,413,/roller/roller-ui/menu.rol-343-1,200,OK,User1 2-7,text,TRUE,,6013,501,55,101,http://172.26.129.146:8080/roller/roller-ui/login.rol,413,0,0,,,,,
1.76336E+12,417,/roller/roller-ui/menu.rol-343,200,OK,User1 2-9,text,TRUE,,6183,1001,55,101,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,0,,,,,
1.76336E+12,11,/roller/roller-ui/menu.rol-343-0,302,Found,User1 2-9,,TRUE,,170,500,55,101,http://172.26.129.146:8080/roller/roller-ui/menu.rol,11,0,0,,,,,
1.76336E+12,406,/roller/roller-ui/menu.rol-343-1,200,OK,User1 2-9,text,TRUE,,6013,501,55,101,http://172.26.129.146:8080/roller/roller-ui/login.rol,406,0,0,,,,,
1.76336E+12,840,/roller/-332,200,OK,User1 2-39,text,TRUE,,7104,356,55,101,http://172.26.129.146:8080/roller/,840,0,3,,,,,
1.76336E+12,938,/roller/-627,200,OK,User2 3-28,text,TRUE,,7104,418,46,101,http://172.26.129.146:8080/roller/,928,0,2,,,,,
1.76336E+12,1689,/roller/-627,200,OK,User2 3-13,text,TRUE,,7104,418,46,101,http://172.26.129.146:8080/roller/,1685,0,6,,,,,
1.76336E+12,485,/roller/roller-ui/login-redirect.rol-333,200,OK,User1 2-29,text,TRUE,,6183,951,55,101,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,0,,,,,
1.76336E+12,11,/roller/roller-ui/login-redirect.rol-333-0,302,Found,User1 2-29,,TRUE,,170,480,55,101,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,11,0,0,,,,,
1.76336E+12,474,/roller/roller-ui/login-redirect.rol-333-1,200,OK,User1 2-29,text,TRUE,,6013,471,55,101,http://172.26.129.146:8080/roller/roller-ui/login.rol,470,0,0,,,,,
1.76336E+12,244,/roller/roller-ui/register!save.rol-629,200,OK,User2 3-22,text,TRUE,,3510,902,46,101,http://172.26.129.146:8080/roller/roller-ui/register!save.rol,244,0,0,,,,,
1.76336E+12,572,/roller/roller-ui/login-redirect.rol-333,200,OK,User1 2-38,text,TRUE,,6183,951,55,102,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76336E+12,4,/roller/roller-ui/login-redirect.rol-333-0,302,Found,User1 2-38,,TRUE,,170,480,55,102,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,4,0,0,,,,,
1.76336E+12,568,/roller/roller-ui/login-redirect.rol-333-1,200,OK,User1 2-38,text,TRUE,,6013,471,55,102,http://172.26.129.146:8080/roller/roller-ui/login.rol,568,0,0,,,,,
1.76336E+12,1008,/roller/-627,200,OK,User2 3-27,text,TRUE,,7104,418,47,102,http://172.26.129.146:8080/roller/,1008,0,3,,,,,
1.76336E+12,270,/roller/roller-ui/register!save.rol-629,200,OK,User2 3-15,text,TRUE,,3510,902,47,102,http://172.26.129.146:8080/roller/roller-ui/register!save.rol,270,0,0,,,,,
1.76336E+12,1327,/roller/-332,200,OK,User1 2-30,text,TRUE,,7104,356,55,102,http://172.26.129.146:8080/roller/,1327,0,2,,,,,
1.76336E+12,276,/roller/roller-ui/register.rol-628,200,OK,User2 3-30,text,TRUE,,3800,474,47,103,http://172.26.129.146:8080/roller/roller-ui/register.rol,276,0,0,,,,,
1.76336E+12,794,/roller/roller-ui/register.rol-628,200,OK,User2 3-26,text,TRUE,,3800,474,47,103,http://172.26.129.146:8080/roller/roller-ui/register.rol,794,0,0,,,,,
1.76336E+12,845,/roller/roller_j_security_check-338,200,OK,User1 2-17,text,TRUE,,6452,1222,56,103,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,35,0,0,,,,,
1.76336E+12,35,/roller/roller_j_security_check-338-0,302,Found,User1 2-17,,TRUE,,259,638,56,103,http://172.26.129.146:8080/roller/roller_j_security_check,35,0,0,,,,,
1.76336E+12,810,/roller/roller_j_security_check-338-1,200,OK,User1 2-17,text,TRUE,,6193,584,56,103,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,810,0,0,,,,,
1.76336E+12,806,/roller/roller_j_security_check-338,200,OK,User1 2-21,text,TRUE,,6452,1222,56,103,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,525,0,0,,,,,
1.76336E+12,525,/roller/roller_j_security_check-338-0,302,Found,User1 2-21,,TRUE,,259,638,56,103,http://172.26.129.146:8080/roller/roller_j_security_check,525,0,0,,,,,
1.76336E+12,280,/roller/roller_j_security_check-338-1,200,OK,User1 2-21,text,TRUE,,6193,584,56,103,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,280,0,0,,,,,
1.76336E+12,304,/roller/roller-ui/menu.rol-343,200,OK,User1 2-6,text,TRUE,,6183,1001,56,104,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76336E+12,3,/roller/roller-ui/menu.rol-343-0,302,Found,User1 2-6,,TRUE,,170,500,56,104,http://172.26.129.146:8080/roller/roller-ui/menu.rol,3,0,0,,,,,
1.76336E+12,301,/roller/roller-ui/menu.rol-343-1,200,OK,User1 2-6,text,TRUE,,6013,501,56,104,http://172.26.129.146:8080/roller/roller-ui/login.rol,301,0,0,,,,,
1.76336E+12,1612,/roller/-332,200,OK,User1 2-25,text,TRUE,,7104,356,56,104,http://172.26.129.146:8080/roller/,1612,0,2,,,,,
1.76336E+12,794,/roller/roller-ui/register!save.rol-629,200,OK,User2 3-5,text,TRUE,,3510,898,48,104,http://172.26.129.146:8080/roller/roller-ui/register!save.rol,794,0,0,,,,,
1.76336E+12,806,/roller/roller-ui/register!save.rol-629,200,OK,User2 3-8,text,TRUE,,3510,898,48,104,http://172.26.129.146:8080/roller/roller-ui/register!save.rol,806,0,0,,,,,
1.76336E+12,508,/roller/roller_j_security_check-338,200,OK,User1 2-22,text,TRUE,,6452,1222,56,104,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,4,0,0,,,,,
1.76336E+12,4,/roller/roller_j_security_check-338-0,302,Found,User1 2-22,,TRUE,,259,638,56,104,http://172.26.129.146:8080/roller/roller_j_security_check,4,0,0,,,,,
1.76336E+12,504,/roller/roller_j_security_check-338-1,200,OK,User1 2-22,text,TRUE,,6193,584,56,104,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,504,0,0,,,,,
1.76336E+12,877,/roller/roller_j_security_check-338,200,OK,User1 2-14,text,TRUE,,6452,1222,56,104,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,437,0,0,,,,,
1.76336E+12,437,/roller/roller_j_security_check-338-0,302,Found,User1 2-14,,TRUE,,259,638,56,104,http://172.26.129.146:8080/roller/roller_j_security_check,437,0,0,,,,,
1.76336E+12,439,/roller/roller_j_security_check-338-1,200,OK,User1 2-14,text,TRUE,,6193,584,56,104,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,439,0,0,,,,,
1.76336E+12,379,/roller/-627,200,OK,User2 3-42,text,TRUE,,7104,418,49,107,http://172.26.129.146:8080/roller/,379,0,3,,,,,
1.76336E+12,598,/roller/roller-ui/register.rol-628,200,OK,User2 3-23,text,TRUE,,3800,474,50,108,http://172.26.129.146:8080/roller/roller-ui/register.rol,598,0,0,,,,,
1.76336E+12,951,/roller/roller_j_security_check-338,200,OK,User1 2-19,text,TRUE,,6452,1222,58,108,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,323,0,0,,,,,
1.76336E+12,323,/roller/roller_j_security_check-338-0,302,Found,User1 2-19,,TRUE,,259,638,58,108,http://172.26.129.146:8080/roller/roller_j_security_check,323,0,0,,,,,
1.76336E+12,628,/roller/roller_j_security_check-338-1,200,OK,User1 2-19,text,TRUE,,6193,584,58,108,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,628,0,0,,,,,
1.76336E+12,981,/roller/roller-ui/login.rol-340,200,OK,User1 2-10,text,TRUE,,6193,501,59,110,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,981,0,0,,,,,
1.76336E+12,911,/roller/-332,200,OK,User1 2-42,text,TRUE,,7104,356,60,111,http://172.26.129.146:8080/roller/,911,0,2,,,,,
1.76336E+12,939,/roller/roller-ui/login-redirect.rol-630,200,OK,User2 3-1,text,TRUE,,6183,1005,51,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,47,0,0,,,,,
1.76336E+12,47,/roller/roller-ui/login-redirect.rol-630-0,302,Found,User2 3-1,,TRUE,,170,507,51,111,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,47,0,0,,,,,
1.76336E+12,891,/roller/roller-ui/login-redirect.rol-630-1,200,OK,User2 3-1,text,TRUE,,6013,498,51,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,891,0,0,,,,,
1.76336E+12,947,/roller/roller-ui/register!save.rol-629,200,OK,User2 3-9,text,TRUE,,3510,898,51,111,http://172.26.129.146:8080/roller/roller-ui/register!save.rol,947,0,0,,,,,
1.76336E+12,619,/roller/-353,200,OK,User1 2-4,text,TRUE,,6451,471,60,111,http://172.26.129.146:8080/roller/,619,0,0,,,,,
1.76336E+12,493,/roller/roller-ui/menu.rol-343,200,OK,User1 2-8,text,TRUE,,6183,1001,60,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76336E+12,5,/roller/roller-ui/menu.rol-343-0,302,Found,User1 2-8,,TRUE,,170,500,60,111,http://172.26.129.146:8080/roller/roller-ui/menu.rol,5,0,0,,,,,
1.76336E+12,488,/roller/roller-ui/menu.rol-343-1,200,OK,User1 2-8,text,TRUE,,6013,501,60,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,488,0,0,,,,,
1.76336E+12,456,/roller/roller-ui/menu.rol-343,200,OK,User1 2-11,text,TRUE,,6183,1001,60,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,15,0,0,,,,,
1.76336E+12,15,/roller/roller-ui/menu.rol-343-0,302,Found,User1 2-11,,TRUE,,170,500,60,111,http://172.26.129.146:8080/roller/roller-ui/menu.rol,15,0,0,,,,,
1.76336E+12,441,/roller/roller-ui/menu.rol-343-1,200,OK,User1 2-11,text,TRUE,,6013,501,60,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,441,0,0,,,,,
1.76336E+12,1045,/roller/roller_j_security_check-338,200,OK,User1 2-12,text,TRUE,,6452,1222,61,113,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,290,0,0,,,,,
1.76336E+12,290,/roller/roller_j_security_check-338-0,302,Found,User1 2-12,,TRUE,,259,638,61,113,http://172.26.129.146:8080/roller/roller_j_security_check,290,0,0,,,,,
